6.010390045 38 12.162828232 74
10.92092515 39 12.401459737 75
10.720475854 39 12.497616199 76
7.613490589 38 12.515087091 77
8.816188343 37 12.521185237000001 78
8.114543675 37 12.527259077 79
5.308971785 36 12.533246284 80
8.615848759 35 12.540027928 81
7.11244738 34 12.546556811 82
7.914056004 33 12.553710848 83
7.012213698 32 12.560132482 84
10.319575111 31 12.562883384 85
8.515632634 30 12.56738254 86
5.509326418 29 12.572745526 87
10.620192768 28 12.576567031 88
5.910302282 27 12.578051385 89
5.208818272 26 12.584559576 90
6.6115145040000005 25 12.590816573 91
9.016707404 24 12.59737727 92
10.119025925 24 12.668189084 93
9.618029912 24 12.742043842 94
9.918558225 23 12.749340119 95
10.41979045 22 12.755978453 96
10.219305051 21 12.763429773 97
10.018654621 21 12.858293236 98
11.822320256 20 12.86441911 99
10.520062756 21 13.098428732 100
10.82070018 21 13.212496906 101
11.621950834 24 13.529961918 102
11.922424031 23 13.544205031 103
11.722129472 22 13.603950685000001 104
11.021023981 21 13.615033697 105
11.221351946 23 13.894776073 106
11.121245314 31 14.762384616 107
11.521802771 31 14.877817497 108
11.321505047 36 15.451459013000001 109
11.421640334 35 15.514778773 110
13.825791986 44 16.465649974 111
13.024495986 44 16.533250423 112
13.725722583 43 16.540183752 113
14.426643334 42 16.564408706000002 114
14.226317917 41 16.569407418 115
14.126184221 41 16.701713612 116
12.223184291 40 16.708369098 117
14.627055939 39 16.71346511 118
14.927611974 38 16.721571675 119
14.526810693 37 16.727463464 120
12.824265087 38 16.848827438 121
14.827435139 38 16.963810243 122
13.925860436 37 16.972262768 123
13.625491047 36 17.003001357 124
13.224952709 35 17.011373967 125
14.026013374 36 17.175721329 126
13.124693197 35 17.183380403 127
13.425303944 34 17.187467816 128
12.423632821 33 17.195292101 129
12.022764901 32 17.200298071 130
15.528989941 34 17.499059856 131
15.829678478 34 17.56618493 132
15.32851998 37 18.017857367 133
15.629214644 36 18.021562473 134
16.130464979 41 18.591441007 135
15.729404197000001 40 18.612498989 136
14.727219904 40 18.672562964 137
14.326470158 39 18.693108089 138
15.128106567 38 18.706597394 139
12.523720728 37 18.712021377 140
16.531263891000002 37 18.778849799 141
12.123003948 36 18.787640678 142
16.230730355 35 18.81870859 143
13.325139393 34 18.825810555 144
12.72406963 34 18.862184836 145
15.428745428 33 18.868879055 146
16.631352835 32 18.880093276 147
15.929980648 32 18.96448347 148
12.924407064 31 18.970573255 149
16.030169541 30 18.997098763 150
12.623976573 29 19.003090352 151
16.931904142 28 19.005368242 152
13.52542381 27 19.008543294 153
12.323394573 26 19.015198663 154
16.330799036 25 19.02069869 155
15.228183401 31 19.733691725 156
16.731477356 31 19.738908541 157
15.027847425 30 19.747175769000002 158
16.431033498 29 19.752229208 159
17.032057225 40 20.944278395 160
16.831613747 39 20.950006906 161
19.637060157 54 22.588044376 162
20.438420782 54 22.659754533 163
17.833551279 53 22.665770256000002 164
18.935341669 52 22.688715609 165
17.432878668 51 22.691452 166
19.336378957 50 22.69691094 167
18.334350238 49 22.726401217 168
18.634903732 51 22.961164491 169
20.53860792 50 22.980297185 170
19.536809787 49 22.986905265 171
17.332712982 48 22.99244027 172
18.735085915 47 23.028813821 173
17.933706068 46 23.034726549 174
18.534691634 45 23.039490105 175
18.234183166 44 23.040816845 176
17.633253048 44 23.044406797 177
19.035602641 43 23.050171867 178
20.137826137 42 23.055768735 179
18.033789732 41 23.062724451 180
20.839096208 40 23.069473376 181
18.434519786 39 23.07612087 182
20.338176282 38 23.080345277 183
20.738951855 37 23.0890903 184
18.835179841 36 23.121335546 185
19.436640793 35 23.129289006 186
20.939241292 35 23.157192765 187
19.937508749 34 23.162329505 188
21.139533239 38 23.65300302 189
21.540308038 37 23.727914053 190
22.74251085 45 24.628674572 191
22.442053581 45 24.695863423 192
22.842722496 44 24.726864576 193
22.241598004 44 24.774982925 194
21.239706858 43 24.782018625 195
22.341816214 42 24.789104578 196
17.13225187 41 24.801450431 197
22.942859257 41 24.916297942 198
19.737224325 40 24.924494763 199
21.640443399 40 24.987267959 200
21.740494613 40 25.110935669 201
22.542293356000002 39 25.120288511 202
22.141381627 42 25.449194965 203
20.238011202 41 25.454844665 204
17.533121749 40 25.462356856 205
18.133983067 39 25.466634612 206
23.143156088 38 25.471581383 207
21.039425295 37 25.473369871 208
19.135883228 36 25.478055555 209
20.037709664 35 25.478773094 210
19.837363364 34 25.484440752 211
21.840734925 33 25.485462986 212
17.232506189 32 25.492062966 213
19.236157777 31 25.492638644 214
21.940918815 30 25.499001465 215
17.733397138 29 25.504835781 216
22.041148561 28 25.513210326 217
20.638807422 27 25.519134259 218
24.04495945 28 25.716014742 219
23.443674921 27 25.747754503 220
23.343499443 27 25.754640632 221
23.644183401 26 25.790447821 222
23.54393844 25 25.805395584 223
24.145142713 25 25.908124365 224
23.243301402 25 25.957823007000002 225
23.844605132 24 25.993789188 226
23.744297688 24 26.115542157 227
21.339924877 25 26.294323036 228
23.944808411 24 26.299414876 229
23.042982666 23 26.334622671 230
21.440159622 22 26.34298662 231
22.642366105 22 26.372437195 232
25.848482129 30 27.296726443 233
26.249156439 29 27.305146031 234
25.648009072 28 27.346999973 235
24.345519414 28 27.356332916 236
26.048817063 30 27.698734545 237
25.948569859 29 27.73488563 238
24.846314118 28 27.739580565 239
25.748245904 27 27.745557411 240
26.148951041 27 27.766145225 241
25.447508676 26 27.812371304 242
24.646031098999998 25 27.817996053 243
25.247098143 24 27.840205581 244
25.547737084 23 27.842112112 245
25.046679828 24 27.962240146 246
25.146861350000002 23 27.970548075 247
24.445754147 22 28.046249329 248
24.746196323 21 28.051542582 249
24.545916775 21 28.056219656 250
24.946507909 20 28.058095393 251
25.347293489 20 28.182296982 252
24.245303206 19 28.189536824 253
26.34930162 19 28.300500126 254
27.05070837 18 28.307353583 255
26.950518962 21 28.721493348 256
26.649924917 20 28.728459606 257
26.850263331 22 29.043344663 258
26.549703233 23 29.167369091 259
26.75012448 28 29.843863202 260
27.250993154 28 29.92919794 261
26.449463607 27 29.946002404 262
27.150799454 28 30.125139289 263
27.551552425 33 30.751305015 264
28.05221494 32 30.757002238 265
27.351189682 32 30.763607141 266
29.054002426 31 30.816754516 267
28.252680185 30 30.847913486 268
28.853702886 30 30.901285234 269
27.651625556 29 30.907073822 270
28.753516432 28 30.90775605 271
27.751738853 28 30.998029137 272
28.95386455 28 31.091615708 273
28.152505128 27 31.099928323 274
27.952070214 26 31.142641718 275
29.254408197 25 31.146970092 276
27.851917125 24 31.154382511 277
28.553169073 26 31.404594542 278
29.555024789 25 31.409197657 279
27.451372326 24 31.414934281 280
28.352763473 24 31.472470381 281
29.454848968 27 31.895649562 282
30.256356326 26 31.907854048 283
29.354578007 25 31.939185822 284
30.056005692 25 32.04886311 285
28.653326223 25 32.116649702 286
29.655167036 24 32.119092748 287
29.955770582 24 32.242213189 288
30.156189446 23 32.249970816 289
28.452949584 23 32.281428373 290
29.154187037 22 32.2868082 291
29.855498615 22 32.374858263 292
30.356599989 25 32.797855611 293
29.755312392 24 32.842755173 294
31.158374885 23 32.848734042 295
31.358643677 22 32.852563162 296
30.857733495 22 32.880282159000004 297
30.957959925 23 33.142162557 298
30.557106502 24 33.270150324 299
31.25851518 24 33.371783853 300
31.559031487 23 33.376393509 301
31.960000228 22 33.416705822 302
31.859740693 25 33.787829189 303
32.060097396 25 33.869897812 304
30.456857755 24 33.904060697 305
32.160257458 24 33.96450904 306
31.759510264 23 33.995689754 307
30.757506767 22 34.002652557 308
32.360623609 21 34.014946384 309
31.659226066 20 34.032048842 310
32.260486337 20 34.154450329 311
30.657258304 20 34.210891624 312
31.058277999 19 34.218162536 313
31.458796841 19 34.282712205 314
32.661207095 19 34.387623505 315
33.362571835 22 34.840611998 316
33.162218299 21 34.844810165 317
32.46081276 24 35.182239303 318
32.861571524 25 35.455728413 319
32.561013755 30 36.011550617 320
33.062025912 29 36.039796976 321
32.761380208 29 36.102573765 322
32.961794648 29 36.181288816 323
33.262403276 28 36.221798928 324
34.665011851 34 36.886010284 325
33.462784859 33 36.89255042 326
34.564798951 32 36.900129009 327
35.165916619 31 36.951981245 328
33.663125843 31 36.980865477 329
34.965567791 30 36.985778532 330
34.063969475 29 37.013564094 331
34.765223969 29 37.094942815 332
33.763255619 28 37.100467813 333
34.865413573 27 37.149066513 334
35.266122284 26 37.152710421 335
35.065802356 26 37.252710786 336
33.963655004 25 37.26414328 337
33.863466155 25 37.270291328 338
34.164090921 25 37.382954084 339
34.364345515 24 37.399346615 340
33.562972736 23 37.444103885 341
35.366256932 22 37.449998406 342
34.264215888 22 37.492917271 343
34.464574786 21 37.493363751 344
35.76699577 24 37.937548049 345
35.666808498 23 37.942439787 346
36.468226928 22 37.950788515 347
36.067703542 22 38.016793085 348
36.368053224 21 38.050556666 349
35.466370265 22 38.264749362 350
36.267889015 31 39.245233722 351
35.566570382 32 39.448919143 352
35.867219539 31 39.455155052 353
36.167824525 36 40.028755562 354
35.967448991 36 40.108230665 355
37.570114684 44 41.030586906 356
38.672344813 43 41.064592227 357
38.37180355 42 41.071552139 358
36.66856099 41 41.076390261 359
38.472066435 41 41.079435004 360
38.772552514 40 41.085519986 361
38.973069885 39 41.128993191 362
37.469964913 38 41.13522531 363
39.473753988 37 41.159191491 364
39.373671295 36 41.163736618 365
38.872773107 35 41.166624148 366
37.770451148 34 41.166881186 367
37.970708703 33 41.172604469 368
37.069365793 33 41.191073242 369
39.073249574 32 41.194690579 370
37.169516484 32 41.327424328 371
36.96911483 32 41.464089107 372
37.369811315 31 41.469468886 373
38.071026339 31 41.507353878 374
36.768719397 30 41.51447256 375
37.870644014 29 41.521930798 376
38.171386639 28 41.575100266 377
39.173406054 28 41.582319928 378
37.67030123 27 41.624163457 379
36.56844737 26 41.630331347 380
39.874212224 29 42.039313887 381
40.375413833 29 42.143275208 382
40.47564203 29 42.227046271 383
39.674014812 29 42.326559731 384
39.774122156 29 42.463890751 385
40.575881446 30 42.597488088 386
40.074774578 29 42.602983082 387
40.174992186 33 43.099894642 388
40.275206499 32 43.106584963 389
39.273538149 31 43.133940004 390
37.269692144 31 43.257447712 391
38.271563412 30 43.266761759 392
39.573914889 30 43.298277818 393
38.57224989 29 43.30761306 394
36.868904566 28 43.33777262 395
39.974449968 27 43.347711586 396
41.076702098 34 44.147861069 397
40.97652948 33 44.158199926 398
41.176846516 33 44.219881426 399
40.876297731 32 44.269961722 400
41.477476675 32 44.347163233 401
41.377189008 32 44.464302961 402
41.277062455 32 44.570568416 403
40.675975699 32 44.659330845 404
41.777937496 36 45.111119008 405
40.776119838 35 45.126081043 406
41.57760584 34 45.136100273 407
42.479434683 33 45.183558666 408
42.178933276 34 45.311955889000004 409
42.279056576 34 45.425528506 410
42.579558415 34 45.581077091 411
41.978361566 34 45.684114059 412
41.87815738 34 45.688640195 413
42.379223662 48 47.190051497 414
41.677790434 47 47.279095099 415
42.078719543 46 47.284366558 416
42.880740029 54 48.148264897 417
44.583947866 54 48.21889501 418
45.68572005 53 48.226060486 419
43.682327051 52 48.23425387 420
44.984674994 51 48.239373565 421
45.485413154 50 48.262948036 422
44.684096673 51 48.438390414 423
43.181280171 52 48.619590656 424
45.585555272 51 48.625866555 425
43.582141445 50 48.633483881000004 426
44.483716901 49 48.639029281 427
45.18502632 48 48.646095502 428
45.3852529 47 48.674401898 429
44.183231019 46 48.681396931 430
44.784254917 46 48.758617572 431
43.381701683 45 48.764431918 432
43.481956064 44 48.770347536 433
42.980737272 46 48.993490183 434
43.882639101 45 48.99908182 435
42.679956467 44 49.006436971 436
42.780309895 43 49.012018413 437
46.086738129 43 49.163029413 438
45.886124728 43 49.224607113 439
45.285096523 42 49.226481068 440
44.383549099 41 49.265407329 441
43.281417892 40 49.272311758 442
44.083002858 40 49.300412867 443
45.084801287 39 49.30675057 444
44.884464281 38 49.342552793 445
44.283372442 37 49.345971765 446
46.387143447 36 49.350469964 447
43.08100647 35 49.354251809 448
43.782493167 34 49.364817219 449
46.287027853 34 49.395481777 450
43.982799051 33 49.404562439 451
46.587548395 32 49.449119512 452
46.186892924 32 49.552226542 453
45.785828009 31 49.560542934 454
46.487464111 32 49.697808944 455
45.98639085 31 49.704821088 456
46.687879869 31 49.820846684 457
46.988325783 33 50.189816221 458
46.888190326 32 50.19024438 459
47.38880312 32 50.279310492 460
47.288760141 31 50.281236154 461
47.589368385 31 50.295771874 462
46.788027121 31 50.402612491 463
47.088523171 31 50.500938464 464
47.489127446 44 51.97045165 465
47.689567231 43 51.975156208 466
47.188622354 42 51.984547615 467
48.791558862 44 52.264829831 468
48.290732782 43 52.282373325 469
48.491045697 43 52.319619248 470
48.090355634 42 52.375253338 471
47.990132515 41 52.381745467 472
49.392707017 41 52.449437768 473
48.691364089 40 52.457681689 474
48.591220699 39 52.465289344 475
48.992030489 38 52.489669345 476
47.789772016 38 52.499593438 477
49.492830518 37 52.530868835 478
49.793418217 39 52.845252576 479
48.89182439 42 53.262504872 480
50.194167843 42 53.301982677 481
50.394575675 41 53.303166986 482
49.292539694 40 53.35274365 483
48.390831312 39 53.358408375 484
48.190586863 38 53.381795964 485
50.695105687 38 53.435417998 486
50.294380356 37 53.445719166 487
50.494770617 36 53.476359494 488
49.893527764 35 53.48390265 489
50.594935757 38 53.86286338 490
49.092185234 44 54.583178148 491
47.889965662 49 55.141912666 492
50.795205949 48 55.14818975 493
49.993694196 47 55.1553523 494
49.693212557 46 55.161418863 495
49.593119824 45 55.168312866 496
50.093929839 44 55.174954073 497
49.192327327 43 55.181561395 498
52.498149897 45 55.403712364 499
51.296137828 45 55.543481834 500
52.097431572 44 55.54991871 501
51.696740896 44 55.611405477 502
51.897074153 47 56.084453024 503
51.997223701 46 56.091302507 504
51.396334165 45 56.099399585 505
51.59662094 45 56.111355033 506
50.895323519 56 57.330253673 507
51.195951235 56 57.427789627 508
52.798581599 55 57.439525953 509
52.598383865 54 57.445379936 510
51.496475491 53 57.474234862 511
52.698474187 53 57.531053474 512
50.995586378 52 57.537264947 513
51.796904841 51 57.562086056 514
52.197624619 51 57.607652518 515
51.095770379 50 57.615671885 516
52.397962406 49 57.62195374 517
52.297806325 48 57.627980786 518
54.301086151 53 58.307025363 519
55.002386782 53 58.36960216 520
55.403268524 53 58.434919644 521
54.100721713 52 58.445790662 522
53.299404773 51 58.452920232 523
54.80183286 50 58.485028188 524
54.000491542 49 58.493081267 525
54.90208011 48 58.506226913 526
55.102552837 48 58.514230861 527
52.998836415 47 58.529769405 528
55.904115074 46 58.535070263 529
52.898767306 45 58.546871792 530
55.804042518 44 58.560899158 531
55.703837393 43 58.565789786 532
53.499676244 43 58.658796622 533
54.200905081 42 58.675916051 534
53.70007372 41 58.681624619 535
53.09899337 40 58.688771651 536
53.800155713 39 58.69639422 537
55.303035485 39 58.800692761 538
53.399544033 38 58.808860522 539
54.40130249 38 58.839900943 540
53.19925103 37 58.847682218 541
53.900298917 39 59.189412559 542
55.603601829 38 59.197521321 543
54.50141295 37 59.204510511 544
55.202815278 37 59.210818846 545
56.7053838 37 59.3824558 546
56.204689131 37 59.455092836 547
56.905745238 37 59.519104205 548
56.304835349 36 59.528869755 549
56.104506995 35 59.550993705 550
56.805689184 35 59.655830637 551
56.605312119 34 59.662576523 552
56.405007628 33 59.668977547 553
56.004377554 32 59.670846658 554
53.599837967 31 59.676518142 555
54.601539498 30 59.70134698 556
56.505106531 29 59.705422559 557
55.503457904 29 59.712688356 558
54.701612278 28 59.746973998 559
57.907452909 34 60.445640902 560
57.10605809 33 60.46004454 561
57.807279683 32 60.505060908 562
57.005860123 32 60.556250938 563
57.206140527 31 60.579236674 564
57.606756378 34 60.979514456 565
57.506627872 33 60.98460309 566
57.306293556 49 62.658345233 567
59.10987992 48 62.6649279 568
57.707046788 47 62.672377674 569
57.406533576 46 62.700956772 570
59.51064797 47 62.845369468 571
58.909517773 46 62.854077059 572
59.610925812 45 62.883802619 573
59.209980664 44 62.89254366 574
58.508701449 44 62.985935661 575
58.007632335 43 62.992239763 576
58.308257216 43 63.051141126 577
58.608810754 42 63.060785375 578
59.711079654 45 63.501956429 579
60.913211771 44 63.51619348 580
60.712903378 44 63.538024371 581
59.009728754 44 63.618582524 582
58.809295102 43 63.642435388 583
60.812986827 42 63.648335058 584
60.412451281 41 63.654208989 585
60.612775848 40 63.663392214 586
59.911542731 39 63.696259357 587
58.208024356 38 63.706445294 588
61.013352085 37 63.714824295 589
59.410425751 37 63.738143183 590
60.011741942 38 63.979998346 591
60.312305107 37 63.984421234 592
61.113437893 41 64.478383288 593
61.814699091 40 64.514466241 594
61.614401521 40 64.555944502 595
61.914927183 40 64.653861843 596
61.514292411 40 64.726890837 597
61.313773032 40 64.873515013 598
61.213638624 40 64.985133608 599
60.512605087 46 65.627366435 600
61.414069769 46 65.780878046 601
61.714519516 45 65.785260611 602
58.709100546 45 65.912176214 603
58.107853507 44 65.917267152 604
60.212154307 49 66.486626302 605
58.408470869 49 66.580929321 606
60.111972419 48 66.585953897 607
59.81128914 47 66.591851103 608
59.310170975 46 66.620558096 609
62.015164762 46 66.627726456 610
63.517848252 64 68.597936701 611
64.620035768 65 68.739511047 612
63.718136548 64 68.743295378 613
63.417738114 64 68.892227887 614
64.920479716 63 68.899578824 615
63.317480898 62 68.902002121 616
64.419538014 61 68.907854878 617
62.716378725 60 68.919816549 618
64.119023598 59 68.927040866 619
62.115402306 59 68.931056468 620
64.219217927 58 68.934413873 621
65.020693496 57 68.940789324 622
62.415925642 57 69.070574432 623
63.9186407 56 69.077869719 624
63.016792241 55 69.084238658 625
64.820393037 55 69.155893717 626
67.024284563 58 69.607074821 627
65.922209291 59 69.75009698 628
62.816528515 58 69.759214461 629
65.521616912 57 69.770944794 630
66.02238072 56 69.778495967 631
66.523415484 55 69.784504151 632
66.823889853 54 69.793401316 633
66.42322739 54 69.895442208 634
66.322963143 53 69.912010232 635
65.221155941 52 69.91988242 636
65.621705362 53 70.11856791 637
65.42150273 52 70.123446398 638
66.623647584 52 70.200683021 639
65.120917484 51 70.205736943 640
63.818335096 50 70.211240344 641
62.516021223 49 70.215228407 642
66.122585768 48 70.220133863 643
62.916707504 47 70.225238609 644
65.72181538 49 70.437790019 645
63.617980322 48 70.443488766 646
62.616211545 47 70.449763616 647
64.720226576 46 70.454524305 648
64.018859524 45 70.461174535 649
65.321382028 44 70.465252062 650
66.222782216 43 70.468891639 651
66.924062723 43 70.615696902 652
62.315789557 42 70.623052499 653
62.215563119 42 70.680300271 654
63.217341454 41 70.687303407 655
63.116991493 40 70.721150526 656
66.723792909 39 70.723787245 657
64.319370018 41 70.952293902 658
64.51983952 40 70.957811386 659
65.822000873 39 70.963141419 660
67.124489413 45 71.669227255 661
67.925877628 44 71.719399406 662
67.525142533 44 71.799688793 663
68.627005078 43 71.811986918 664
68.02600517 42 71.820941557 665
68.126182462 42 71.852622657 666
67.324838722 41 71.866812972 667
69.127754783 40 71.874178619 668
68.82725321 39 71.879924221 669
68.426609118 38 71.919701598 670
68.326449428 38 71.950723244 671
68.927423925 37 71.961571238 672
68.727126628 36 71.994398509 673
67.224585195 36 72.088267371 674
68.526794347 36 72.152807134 675
67.424983903 35 72.174863017 676
69.027624663 34 72.181798832 677
67.725422308 33 72.187596605 678
67.625287506 33 72.263559161 679
67.825640353 32 72.271903657 680
68.226332749 31 72.27930596 681
69.628537623 34 72.660283553 682
69.929089336 34 72.763182321 683
69.828824002 33 72.805177125 684
69.428325579 34 72.957473215 685
70.029173648 33 73.01746306 686
69.528471379 34 73.141771864 687
69.328165994 33 73.192782146 688
69.728747839 32 73.198094802 689
69.228049131 31 73.203885724 690
70.129374658 31 73.270005011 691
71.632020331 54 75.720317308 692
72.032749838 54 75.834354254 693
71.131151066 54 75.867808513 694
71.732179578 53 75.879482012 695
70.730439607 52 75.882194546 696
71.531839051 51 75.907286773 697
71.030941886 50 75.914826767 698
71.431673793 49 75.921121684 699
71.231280351 49 76.034896346 700
71.832267534 49 76.043080167 701
71.331504044 48 76.112154532 702
70.329706446 47 76.134551276 703
72.132877508 46 76.138847119 704
71.932493194 46 76.144527777 705
70.830539249 45 76.180055717 706
70.930722056 44 76.192199138 707
70.229496987 43 76.216037045 708
70.630249485 42 76.222525115 709
70.42988046400001 42 76.319809172 710
72.734254511 45 76.732965168 711
70.530126168 45 76.783834919 712
72.433571028 45 76.882443564 713
73.035822265 44 76.910818099 714
73.236176188 45 77.104346101 715
73.336335567 45 77.160776764 716
72.533779386 44 77.165604864 717
73.536870221 43 77.209880679 718
73.436541408 42 77.213120516 719
74.038053959 42 77.26778146 720
72.23307855 41 77.274362179 721
72.834401475 40 77.280240197 722
74.438844818 45 77.882182879 723
75.941961385 53 78.763585361 724
73.937832872 52 78.768866644 725
74.338624263 51 78.775146799 726
74.138360638 50 78.784181418 727
73.737360073 49 78.79018288 728
73.637127987 49 78.890552879 729
75.040214269 48 78.899573641 730
76.042093428 47 78.913542504 731
72.634013258 50 79.255040177 732
74.23854904 50 79.380644095 733
75.34093747 49 79.389164469 734
75.641450017 48 79.415742614 735
73.83759182 47 79.423207552 736
75.741757607 52 80.008934524 737
72.934595557 53 80.163612728 738
75.541267345 52 80.171334429 739
75.140462611 51 80.188755966 740
74.839685704 50 80.204593628 741
72.33332463 49 80.209921918 742
73.136039806 48 80.218614574 743
74.538962422 48 80.259907233 744
75.841827541 47 80.26925202 745
77.144089894 46 80.29585909 746
74.639107579 45 80.300366307 747
74.939994935 44 80.303572286 748
76.242607712 43 80.324250779 749
75.240733585 42 80.329877544 750
76.743547191 41 80.338836996 751
74.739424098 40 80.348265164 752
75.441164202 40 80.35447911 753
76.142372439 39 80.423248343 754
76.84376093 39 80.47082691 755
77.244235711 38 80.479686961 756
76.442988223 37 80.50857249 757
76.342765571 39 80.809627743 758
77.043957055 38 80.815803866 759
77.344372664 39 80.979670314 760
78.246003063 39 81.142546128 761
76.643455756 38 81.1497608 762
77.945433858 38 81.172640357 763
77.745070148 37 81.207142926 764
77.644814915 37 81.317229141 765
78.045613181 36 81.324287437 766
77.444524016 40 81.790027381 767
78.145796856 39 81.825709203 768
77.845273377 40 81.979258189 769
76.543205513 39 81.986509049 770
77.544696124 39 82.144398479 771
76.943868849 38 82.151863653 772
79.247816034 44 82.848050172 773
78.546624326 45 83.00655361 774
80.350071891 44 83.015324024 775
78.847263922 43 83.015728958 776
79.949531374 42 83.020060276 777
78.746968169 42 83.110764676 778
78.346271098 42 83.175181204 779
79.749021249 41 83.175259822 780
79.448320548 42 83.378119928 781
79.648645723 41 83.385143894 782
79.548554728 40 83.391139812 783
79.34806221 40 83.47140658000001 784
79.047499017 39 83.481869351 785
78.947387441 38 83.506666277 786
80.85110661 41 83.902426354 787
81.051495308 41 84.026303651 788
81.251964577 41 84.117534666 789
80.55044834 41 84.184123055 790
78.446426724 42 84.37558839 791
80.049650465 42 84.49979761 792
81.151721005 41 84.50769033 793
80.650670531 40 84.545450617 794
79.849243146 42 84.840083248 795
80.149801909 41 84.847751544 796
78.646849522 40 84.855873434 797
82.053650251 40 84.89302192 798
80.75086662 40 84.963120313 799
81.753008774 39 85.024731043 800
81.552608537 39 85.109306506 801
82.354381066 39 85.184884226 802
81.853200347 38 85.192785892 803
81.352076809 37 85.22203306 804
79.147623797 36 85.241406649 805
80.249923721 36 85.352642907 806
82.254188868 35 85.358632196 807
80.95133336 35 85.381804855 808
80.450272797 34 85.443057843 809
82.153950321 33 85.449221018 810
81.45245856 32 85.453825871 811
81.652795133 38 86.073775511 812
81.953401628 38 86.229533143 813
83.756940437 55 87.968921102 814
84.85932728 55 88.122816448 815
82.454594095 55 88.25033018 816
83.957542428 54 88.257084536 817
82.755102928 54 88.282198105 818
84.558798407 53 88.288507229 819
83.055646214 52 88.312007192 820
84.959456966 52 88.366483897 821
82.554821455 52 88.484182286 822
82.955457118 51 88.485163424 823
84.057815493 50 88.490394778 824
84.358371795 49 88.515241357 825
83.456410256 48 88.519879785 826
84.158063923 47 88.532484093 827
83.356160188 46 88.538373713 828
84.759185565 46 88.616080864 829
84.458544127 45 88.619406179 830
83.656819127 44 88.624385703 831
82.855284078 43 88.62786594 832
85.059703301 42 88.653253696 833
85.360148071 41 88.660071728 834
85.961492567 44 88.996521751 835
86.061669025 44 89.107482913 836
84.659026877 45 89.269449738 837
82.654954203 44 89.27713066 838
83.857265516 43 89.308162575 839
84.258289113 42 89.316233287 840
85.660822816 42 89.390763409 841
85.761055479 42 89.505867385 842
86.262024601 41 89.512164076 843
85.861293907 40 89.526509065 844
86.46247105 39 89.538348458 845
86.362281412 39 89.660500934 846
86.763123673 43 90.070904797 847
86.662888608 44 90.287519612 848
86.863340326 44 90.429430374 849
87.264265865 43 90.435273705 850
87.464716692 47 90.938460177 851
85.26000617 46 90.94558132 852
83.255986741 45 90.952171699 853
85.460390583 44 90.960425461 854
83.155845996 43 90.967186424 855
85.159807295 44 91.106582834 856
86.161836119 43 91.112560667 857
87.063885659 42 91.151481045 858
85.560614429 44 91.377559826 859
83.556636782 43 91.384233631 860
86.562707573 50 92.258413379 861
87.36446033 52 92.534835331 862
87.164081883 52 92.613403645 863
86.963572407 51 92.620211538 864
91.27125867 56 93.250807322 865
87.965344784 55 93.270463872 866
90.770615623 54 93.273273009 867
89.868549332 55 93.406069519 868
91.071043539 54 93.41717068 869
91.371501166 53 93.432041276 870
