9.41601374 33 12.748905435 85
10.418308085 32 12.75557478 86
9.215643682 31 12.763191436 87
10.919411322 30 12.769411574 88
10.618713018 30 12.82649332 89
10.718981211 45 14.494749467 90
10.017321266 44 14.521400502 91
10.518450642 44 14.548231029 92
10.117561625 43 14.595639592 93
9.115362326 42 14.603623792 94
9.516172628 41 14.612436172 95
8.814654455 41 14.645735565 96
10.217748796 40 14.653258338 97
8.113400905 39 14.690545021 98
10.317976953 38 14.716030248 99
10.819197689 39 14.879987013000001 100
12.422611912 39 14.95365736 101
11.320175228 42 15.412861349 102
13.725069843 41 15.421127402 103
13.82528722 40 15.428145588 104
12.021849564 40 15.435177975 105
11.721079233 40 15.531926455 106
13.925487959 39 15.587710775 107
12.322323272 39 15.649458749 108
11.520646701 38 15.65865779 109
13.023605076 37 15.662453797 110
11.119777616 36 15.667754486 111
11.019659197 36 15.774636649 112
12.722959499 35 15.780506749 113
11.620851352 34 15.788506161 114
12.622877783 35 15.980321475 115
13.42457313 34 15.984531193 116
14.826933755 33 15.985536863 117
13.123847961 34 16.190476616 118
12.222134397 33 16.195745197 119
14.025657733 32 16.201463674 120
11.921604561 31 16.206227043 121
14.626600237 34 16.623233464 122
14.226022041 34 16.653744272 123
14.125780626 34 16.741657754 124
14.526434833 33 16.829375462 125
15.027439476 33 16.885392168 126
14.927127359 33 16.947426875 127
14.42625761 33 17.062525095 128
12.12196478 32 17.069120254 129
11.420426588 31 17.076450646 130
13.224121352 30 17.083286212 131
12.923372837 29 17.091288088 132
13.524743675 28 17.098498408 133
14.326163316 27 17.105586406 134
15.728884805 34 17.891702364 135
15.328063743 34 18.012570656 136
15.829114827 35 18.213958478 137
13.324347745 58 20.603254233 138
15.227806999 57 20.608979261 139
14.726733920000001 56 20.615260924 140
12.823122597 55 20.621822147 141
11.219940455 54 20.627886527 142
12.522735573 53 20.635723468 143
15.127670133 53 20.640824747 144
15.929252582 52 20.645026716 145
11.821382948 51 20.647220522 146
13.624940361 50 20.65268023 147
15.42827986 50 20.745872522 148
15.528394826 49 20.747106227 149
16.029472226 49 20.851676685 150
15.628643932 48 20.883641585 151
17.331967198 49 21.053562242 152
18.735054768 53 21.60665132 153
20.037607142 52 21.614183574 154
16.931226447 51 21.622331443 155
19.035638879 50 21.630406225 156
19.336306469 49 21.638146773 157
18.935459408 49 21.644333914 158
17.231775839 48 21.644946383 159
18.634831185 47 21.70375544 160
18.534595052 47 21.77809443 161
17.833119295 47 21.843637208 162
18.334203764 46 21.850784279 163
19.937428807 45 21.876847366 164
16.530485775 44 21.884237899 165
16.430269346 43 21.908157026 166
18.133722772 43 22.009463327 167
16.831037878 42 22.015864243 168
18.835235229 41 22.021845714 169
19.436432749 41 22.061944242 170
17.933312823 40 22.068973951 171
19.636687081 39 22.094503065 172
17.532506158 38 22.101569982 173
20.538514969 38 22.17363452 174
19.236051136 37 22.197753286 175
18.233964514 36 22.202678207 176
17.031454594 35 22.206273523 177
16.630612902 34 22.211362361 178
19.536573985 33 22.216757256 179
20.237899329 33 22.290393436 180
16.229900107 33 22.417458537 181
19.736908711 32 22.422692587 182
16.129690218 31 22.429149147 183
16.730859491 30 22.43536292 184
17.131584123 29 22.441787005 185
17.732877684 29 22.4464889 186
20.738900672 30 22.675506966 187
20.839068129 29 22.711657829 188
21.13953298 30 22.84878661 189
16.330131506 29 22.854245246 190
20.438354287 28 22.855040989 191
18.033493735 27 22.860433336 192
20.638711458 26 22.88727474 193
18.434414622 25 22.928391959 194
20.939223063 25 22.972217337 195
17.432194731 24 22.975736901 196
20.338177756 23 23.042269162 197
21.039336426 23 23.096347499 198
17.632724989 25 23.358762681 199
20.137794454 24 23.366059079 200
19.837143053 23 23.373194567 201
19.13588492 22 23.379649584 202
21.740585133 24 23.676023553 203
21.540284288 26 23.987318526 204
21.840742437 29 24.364259611 205
22.843489425 31 24.684442756 206
22.442102158 31 24.774563464 207
21.940903174 31 24.878777306 208
22.94368986 30 24.904616677 209
21.640432073 29 24.919731854 210
21.239684085 28 24.925683657 211
22.241694984 29 25.123208792 212
21.440081034 28 25.130783423 213
22.041078985 28 25.173362099 214
22.642374103 27 25.174342361 215
23.043812039 26 25.178776798 216
21.339874464 25 25.182703011 217
23.94572981 29 25.688054018 218
23.444386268 29 25.793391795 219
23.244141689 29 25.854011182 220
23.845421546 28 25.938128391 221
22.74260685 28 26.01254796 222
23.544532106 27 26.020197884 223
24.04598438 27 26.067621003 224
23.344232131 26 26.089423312 225
23.143981778 25 26.104104556 226
24.146205371 25 26.169913775 227
22.542242018 24 26.177889417 228
24.647170419 26 26.485068108 229
23.6448755 25 26.49249561 230
23.745188733 24 26.499435326 231
22.141381558 23 26.507061692 232
22.34194785 23 26.561954851 233
24.346666189 25 26.866582255 234
24.847438265 24 26.91532696 235
24.947504379 24 27.011177785 236
24.747313287 23 27.04154141 237
24.546997394 23 27.104124691 238
24.446864208 22 27.110157419 239
24.246429788 22 27.156825776 240
25.147853535 26 27.731784286 241
25.047664231 27 27.94875179 242
26.149327651 29 28.177532637 243
26.951040992 29 28.299437204 244
25.448327027 28 28.309325232 245
25.748634432 32 28.766998943 246
25.6485181 34 29.067342724 247
26.750717405 33 29.071386291 248
25.548402954 33 29.245597173 249
27.852812019 34 29.367006252 250
25.848746509 33 29.446794487 251
25.348155403 32 29.452977336 252
26.349949691 32 29.459921774 253
26.45011178 31 29.467020256 254
27.251590837 33 29.831465173 255
28.253509067 35 30.057277772 256
25.948990591 35 30.183914305 257
28.153342585 34 30.188776235 258
26.249658969 33 30.193548299 259
27.151475859 32 30.241153399 260
28.053109013 31 30.250099622 261
28.353714941 37 30.932671002 262
28.754463212 38 31.070847101 263
28.854688062 38 31.191727919 264
29.055164342 37 31.197027513 265
29.656473641 37 31.33760567 266
28.453902517 37 31.459141866 267
29.25567038 37 31.468809698 268
30.257426829 36 31.501868595 269
29.957006723 38 31.849328885 270
30.157189559 41 32.211654468 271
29.456081541 40 32.218039811 272
30.958666878 40 32.323153929 273
27.452059563 44 32.856200208 274
26.650501027 44 32.943113723 275
25.248016957 44 33.004106915 276
28.954903839 43 33.009165947 277
26.550233431 42 33.035224769 278
29.556216676 41 33.040932076 279
30.658127783 41 33.066482778 280
26.049183954 40 33.070859738 281
30.357559437 39 33.074101278 282
29.355911861 38 33.078395069 283
28.554015896 37 33.10195211 284
27.051229066 36 33.109115942 285
26.850883217 35 33.109247152 286
30.057127603 34 33.11347714 287
27.351804246 33 33.121881742 288
27.953007514 32 33.135867079 289
31.259187073 31 33.159787875 290
28.654242399 31 33.16978861 291
27.752603458 30 33.198355969 292
30.758366695 29 33.204421013 293
30.557949063 28 33.231131827 294
29.155434451 30 33.490565858 295
29.756656471 29 33.498132775 296
29.8568552 28 33.505262586 297
27.552280197 27 33.51311917 298
30.457704489 26 33.520393586 299
27.652489888 27 33.693578939 300
31.058829007 26 33.701649532 301
30.858495231 27 33.919551667 302
31.158982232 27 34.051070762 303
32.762014816 30 34.426371673 304
32.160716693 29 34.447604009 305
31.359363767 29 34.519221747 306
32.862248912 28 34.551250265 307
31.659910911 27 34.558460358 308
31.559714038 27 34.589169084 309
33.162689227 26 34.602396042 310
31.459512868 25 34.612427452 311
33.262844864 24 34.648726482 312
31.960451797 24 34.702131745 313
33.062571626 25 34.912451344 314
32.561609413 25 35.053823211 315
32.261004076 24 35.058417146 316
33.563370175 28 35.481821664 317
34.365058676 27 35.536453222 318
33.363057176 28 35.671127444 319
32.962339839 27 35.725980805 320
32.361182921 26 35.731128448 321
31.860278973 25 35.740361926 322
34.264836351 25 35.820534528 323
32.66177779 28 36.225188342 324
32.461418576 27 36.23411373 325
32.060573728 26 36.24096288 326
31.760132271 27 36.447757524 327
33.463209704 26 36.453917602 328
33.763781223 25 36.461570052 329
33.863930321 25 36.531449597 330
34.164600571 24 36.534487306 331
34.064361299 24 36.589047341 332
33.964139425 27 36.98706664 333
33.663555575 27 37.118670527 334
35.967941415 30 37.487694913 335
35.266916672 29 37.560191785 336
35.56737873 29 37.614093842 337
34.565383804 28 37.625220425 338
34.665471071 28 37.699833312 339
36.068148676 27 37.703923802 340
36.168278974 29 37.997619993 341
35.767649279 29 38.143235569 342
36.469083261 28 38.149834232 343
35.367066945 28 38.176923054 344
35.867795015 29 38.416895522 345
34.865972233 28 38.422621784 346
37.070076689 27 38.463774816 347
35.066458721 26 38.471762847 348
34.765706706 26 38.479688211 349
36.769545333 25 38.484472289 350
37.170269372 25 38.591826222 351
36.869815792 28 39.054809938 352
34.465152844 28 39.109416564 353
35.667516702 27 39.11427909 354
36.268341429 26 39.121105181 355
35.166707726 25 39.127034976 356
37.971684316 28 39.543688602 357
37.370517824 28 39.587454838 358
36.368558311 27 39.595024273 359
36.969964222 26 39.602045757 360
35.467232065 25 39.608278813 361
34.966205734 25 39.690893918 362
36.669392737 24 39.697161767 363
38.071832371 26 40.066092963 364
38.372370574 26 40.087467174 365
37.470646188 25 40.093518277 366
37.871510159 24 40.099857397 367
38.472555414 24 40.20539463 368
36.569197172 25 40.427799552 369
37.270357587 24 40.431210566 370
37.771308876 24 40.477590153 371
39.274203137 23 40.525711438 372
39.37441353 22 40.528650984 373
37.671149382 22 40.591487483 374
38.27219214 21 40.598551515 375
39.474538178 20 40.660017051 376
38.973632661 20 40.713767227 377
38.172052589 21 40.968074079 378
37.570841554 20 40.973412341 379
38.773180761 19 40.97720912 380
39.174021115 20 41.103196696 381
38.572673106 20 41.238725536 382
38.672960756 21 41.434776123 383
39.073844107 20 41.44004702 384
40.37604218 20 41.523738685 385
38.873418595 19 41.562629051 386
39.975303052 27 42.46924816 387
39.574667587 26 42.475216458 388
40.075459748 26 42.558342118 389
39.875188329 27 42.688803061 390
40.275850638 26 42.769474987 391
39.775105053 28 42.991075216 392
39.674890141 38 44.088214108 393
41.377828961 42 44.590152879 394
41.477941388 41 44.598780108 395
43.481542455 41 44.721068081 396
41.878616202 41 44.79928305 397
42.780138113 42 45.024927655 398
40.977216016 41 45.029651873 399
41.978837269 41 45.126400698 400
42.379578793 40 45.132307657 401
42.98072088 39 45.137455688 402
41.177462703 38 45.151773314 403
42.47975084 39 45.293876001 404
40.776736548 38 45.300571816 405
41.778423377 37 45.314250813 406
40.576303135 36 45.319334597 407
42.078918913 35 45.324748856 408
43.381310359 34 45.328641346 409
40.476150471 36 45.666125107 410
40.175652683 35 45.671215642 411
42.179113713 34 45.677830185 412
42.679951238 33 45.683276071 413
43.281069747 33 45.692098907 414
42.279363504 32 45.782750483 415
40.676509356 32 45.79066089 416
43.581826677 39 46.631187387 417
44.984413423 38 46.650251315 418
45.385334705 38 46.781892157 419
41.277660115 38 46.790995717 420
42.579842397 37 46.823306149 421
43.180987787 36 46.832516422 422
43.782146414 35 46.849647524 423
45.285139334 34 46.870607515 424
44.784014828 36 47.167387444 425
44.683741016 36 47.246404558 426
45.48551867 35 47.252322391 427
41.077324986 34 47.255901028 428
44.58352165 33 47.256539857 429
43.882386093 32 47.261041299 430
43.982550529 31 47.264986647 431
43.681994585 30 47.270887947 432
44.884187947 30 47.308837491 433
44.082701469 29 47.313018425 434
44.182789796 28 47.318674628 435
44.383252657 28 47.447490384 436
45.786266863 29 47.652790762 437
46.487862226 30 47.838653442 438
40.876952052 34 48.310543264 439
42.88036087 33 48.315587005 440
41.578140759 32 48.322243512 441
43.080831358 31 48.328267736 442
41.678290897 30 48.333802085 443
45.585750792 29 48.338778014 444
45.084700337 28 48.346850925 445
46.588088519 30 48.665742256 446
46.287459441 29 48.682397137 447
46.187210488 29 48.77342274 448
44.2830391 28 48.779724277 449
44.483430448 27 48.788438836 450
45.184931481 27 48.792669955 451
45.685955678 26 48.881940674 452
45.886510229 26 48.982483096 453
46.087005206 26 49.022544268 454
45.986732351 27 49.266890099 455
46.387716007 28 49.408809785 456
48.39120175 30 49.735337059 457
48.591380478 30 49.870241575 458
48.491303621 29 49.879755106 459
46.888675412 30 49.998549982 460
46.688327836 30 50.139624258 461
48.090522985 29 50.147346437 462
47.088984477 28 50.155814391 463
47.189107933 28 50.226448011 464
46.988825165 28 50.374983702 465
47.789952037 27 50.379821836 466
47.589638037 31 50.802379397 467
48.190759516 30 50.810222283 468
47.689877425 29 50.815817569000004 469
46.788491479 29 50.977970673 470
47.389397922 28 50.984451608 471
48.291009633 27 50.989642985 472
49.392759802 29 51.29208252 473
48.992106638 30 51.435256906 474
49.292576464 32 51.778841628 475
47.990398072 33 51.91690893 476
49.092336965 32 51.918939859 477
47.890190989 32 52.074475169 478
47.489502842 31 52.082695032 479
47.289242276 31 52.108438942 480
49.192457542 30 52.115909061 481
50.494667276 36 52.895441569 482
48.691604504 36 52.907608658 483
49.492938946 35 52.90901064 484
48.891977331 34 52.914014738 485
48.791782953 33 52.914953104 486
51.195728283 33 53.011169537 487
50.694914702 32 53.057426692 488
49.793442459 31 53.064172367 489
49.993931716 30 53.091770485 490
51.295935844 30 53.152006267 491
49.593064663 29 53.159172652 492
50.09414821 28 53.167064307 493
50.995407033 28 53.202530849 494
50.795113148 29 53.412831105 495
50.394550163 31 53.798858118 496
51.696572096 32 53.944629294 497
51.396019864 31 53.953238972 498
50.294407844 30 53.971933071 499
49.69319236 29 53.980026032 500
50.895330276 29 54.024123635 501
49.893674996 28 54.029659769 502
50.594765659 27 54.034114332 503
50.194269309 27 54.137545254 504
51.496142429 38 55.387734401 505
51.095522997 39 55.531530424 506
51.596443214 38 55.538056098 507
51.79668011 41 55.960960719 508
53.099307466 41 56.055609613 509
52.59839596 41 56.125092454 510
52.19766618 40 56.130106983 511
52.498245615 39 56.157993022 512
54.000889357 38 56.20149458 513
53.499988966 38 56.215497302 514
53.80052498 37 56.245126398 515
51.997277068 37 56.346618758 516
52.09741889 37 56.495608539 517
52.297881294 36 56.500911864 518
52.798678423 35 56.506079552 519
53.199405515 38 56.862391811 520
54.301437393 37 56.906391817 521
53.29962667 37 56.913128287 522
54.501869533 36 56.938720759 523
55.604180917 35 56.993587009 524
54.802573049 35 57.095729429 525
55.804639786 35 57.157966904 526
55.303564122 37 57.425326962 527
55.503914659 37 57.575838782 528
55.103251355 40 57.913470067 529
52.89891091 40 58.016327324 530
55.002978645 39 58.02514798 531
52.999079235 42 58.47224537 532
54.702252212 41 58.479306382 533
54.602024101 40 58.487306476 534
53.39983561 39 58.491617276 535
52.39807244 38 58.494838758 536
54.201230585 37 58.500087815 537
52.698531585 36 58.508473825 538
55.20348069 36 58.516493857 539
53.900731728 35 58.518730708 540
51.897021983 34 58.523625235 541
54.401601716 34 58.663713626 542
53.60021928 33 58.671856129 543
53.700405953 32 58.694285329 544
54.101023117 31 58.700486145 545
54.902794663 31 58.72451367 546
56.806686928 33 59.096409797 547
56.305789838 33 59.15213868 548
56.205514182 33 59.300315652 549
56.406020585 35 59.528843806 550
56.606272214 35 59.67746904 551
55.40367377 37 59.919153123 552
55.704425602 36 59.924830724 553
56.506104669 35 59.925378526 554
56.706544126 34 59.980114819 555
56.005101659 37 60.351246923 556
55.90486861 36 60.358243719 557
56.105342067 56 62.506814507 558
58.509531985 61 63.018598461 559
61.114154952 60 63.100552215 560
60.212507802 61 63.268342036 561
58.008760048 60 63.274378736 562
58.108948115 59 63.301179087 563
61.614829 61 63.531282566 564
58.409381102 61 63.692759171 565
59.811920357 60 63.697357752 566
57.207370194 60 63.735099511 567
60.012310339 61 64.015881813 568
59.912061978 60 64.019240074 569
61.214321921 60 64.02390336 570
61.314445046 60 64.136771282 571
58.30921608 59 64.163861075 572
57.507916613 58 64.169562888 573
58.809994208 58 64.226084854 574
60.312749846 57 64.23227456 575
60.713284556 56 64.233266897 576
57.808394773 55 64.260218105 577
57.107212559 54 64.26786562 578
57.007016167 53 64.303429847 579
60.512969611 52 64.306362494 580
57.608096646 51 64.309685128 581
59.310966592 51 64.380308693 582
61.815166025 50 64.387921033 583
60.112386194 49 64.418995539 584
61.013935729 49 64.423783837 585
58.609614747 48 64.433469112 586
59.611553003 47 64.469653315 587
62.31611725 48 64.644587516 588
62.015557886 49 64.854826262 589
62.616729426 48 64.885734027 590
58.209132972 48 65.009852371 591
60.813511938 47 65.014140256 592
61.414567688 47 65.025015113 593
59.210800264 46 65.032263071 594
60.913746422 45 65.04020317 595
61.514685304 44 65.04618116 596
60.613143057 43 65.047417285 597
56.90681486 42 65.053915142 598
59.511401467 41 65.061337511 599
59.711770006 40 65.072451216 600
62.516451787 39 65.11933333 601
62.416358525 39 65.125452877 602
62.115756267 38 65.191001544 603
61.91536708 38 65.247811634 604
59.411236607 38 65.415360186 605
58.9101557 37 65.421199719 606
59.110594111 37 65.426390058 607
60.412829349 36 65.430541131 608
63.618781093 37 65.657560242 609
63.217981012 38 65.885861872 610
63.518623143 39 66.04150383 611
57.708286238 38 66.075790747 612
63.318192416 38 66.135918042 613
63.117756047 37 66.140318853 614
63.71887981 37 66.298176938 615
62.917254968 38 66.450897685 616
64.820743987 39 66.672315523 617
63.818999991 39 66.743786497 618
62.21591866 38 66.749421301 619
63.919242496 37 66.756581053 620
57.307509806 37 66.832129108 621
57.407746186 36 66.844445092 622
63.017491661 35 66.850903155 623
59.010374236 34 66.858159721 624
63.418380305 33 66.866227931 625
57.908637944 32 66.873749666 626
58.70983884 31 66.88107936 627
62.716987365 30 66.889103828 628
64.119599133 29 66.891274092 629
64.219808268 30 67.02796932 630
64.520309784 29 67.047799151 631
61.714985705 29 67.160629227 632
64.920928171 29 67.282146259 633
65.02100992 30 67.434773854 634
64.620531419 30 67.541705559 635
65.922513084 29 67.563270637 636
65.121125461 29 67.708403368 637
65.221363171 31 67.937166748 638
65.722340666 31 68.044091341 639
64.019434201 31 68.200769872 640
65.622248034 31 68.244150981 641
64.720658333 30 68.251434473 642
64.320034687 30 68.372195078 643
62.81711458 29 68.378345748 644
66.022603107 28 68.403738042 645
64.420172024 27 68.408890437 646
65.822432596 26 68.416066917 647
65.421851278 27 68.548121062 648
65.321526083 26 68.55674097 649
66.623405141 27 68.763916028 650
66.222794315 28 68.939227269 651
66.322956171 27 69.009065676 652
65.521994191 27 69.096526758 653
67.024157571 27 69.197846197 654
66.423053896 27 69.229563618 655
67.124374946 27 69.40216599 656
66.823898825 26 69.416236811 657
67.625484212 27 69.565374256 658
67.324788527 30 69.931137535 659
68.126377627 30 70.088198828 660
67.925992797 30 70.213973756 661
67.424999802 30 70.24490097 662
66.924061939 30 70.349569295 663
67.725679464 30 70.451046474 664
66.723670929 29 70.503321769 665
67.525243897 28 70.511223204 666
66.122675321 27 70.518862157 667
66.523315595 27 70.540933685 668
67.224593729 26 70.548256689 669
68.026250986 25 70.556760154 670
67.825852806 36 71.803220831 671
69.629167849 45 72.788771199 672
69.829381328 48 73.146354251 673
68.627223361 47 73.153141485 674
68.527040042 47 73.30512703 675
70.129828625 47 73.427206565 676
69.328349468 47 73.484219031 677
68.827544684 46 73.49224659 678
69.528993257 46 73.582632803 679
69.228143027 45 73.59417085 680
71.933717344 47 73.881588413 681
71.532861216 48 74.045698135 682
71.833662305 47 74.052120271 683
70.731026004 48 74.321787556 684
68.226527784 47 74.327821683 685
69.729317607 46 74.333356671 686
72.234244003 46 74.364607066 687
70.330098474 45 74.404120093 688
70.229908229 44 74.411366911 689
70.029690741 44 74.44078763 690
71.03186286 43 74.473516219 691
69.929585763 42 74.530155049 692
71.23240006 42 74.543023856 693
70.931631354 41 74.549187143 694
68.426856012 40 74.623064101 695
72.034017481 39 74.631545822 696
71.332474913 39 74.64042413600001 697
73.035962025 38 74.678193151 698
71.633175721 37 74.688662425 699
69.127993799 36 74.695883015 700
69.428728703 35 74.703931917 701
69.027730268 34 74.722230175 702
70.63078203 33 74.734489743 703
71.132146202 32 74.735395298 704
71.733429121 32 74.744502807 705
72.134163905 31 74.766875155 706
70.530541763 30 74.774916344 707
72.434751592 30 74.930075247 708
72.835501512 31 75.095376199 709
68.727350535 30 75.105317275 710
73.236403685 31 75.297136459 711
72.534992153 30 75.3022339 712
72.635170758 29 75.33209402 713
72.334580381 30 75.525603593 714
72.735396091 30 75.550396601 715
72.935747729 29 75.624317413 716
70.430256983 29 75.68689243 717
71.432683009 28 75.690931526 718
70.831354293 27 75.697339532 719
68.927665533 26 75.702837385 720
73.13618957 25 75.707113435 721
68.326646976 24 75.712239527 722
74.037947892 32 76.571097969 723
75.140214329 34 76.93243542 724
73.737536805 35 77.098204749 725
73.937820094 34 77.116634267 726
75.240433548 36 77.359578133 727
74.839658072 35 77.422038453 728
74.739424305 34 77.426108798 729
73.436981321 34 77.514029604 730
74.238326987 33 77.53986774 731
73.537139617 33 77.545810725 732
74.939865714 32 77.608272811 733
75.040040248 32 77.674852061 734
74.63920798 31 77.677550449 735
73.837656091 30 77.682749385 736
74.338644919 29 77.68316092 737
73.637280387 28 77.688958251 738
74.1381468 28 77.759781163 739
73.336773407 44 79.48994062 740
74.438784922 43 79.497200999 741
74.538989699 45 79.76834194 742
78.848457046 66 81.985495738 743
79.048803605 67 82.160286594 744
76.844247586 66 82.16686617 745
76.14259761 65 82.194045313 746
78.147006469 64 82.200541644 747
78.54772611 63 82.206396467 748
79.349354758 62 82.229650102 749
79.950365853 61 82.237979867 750
75.44081493 60 82.246133312 751
78.046822854 62 82.503604556 752
79.249175679 61 82.521303131 753
75.64120403 60 82.526540732 754
79.549761731 60 82.647579004 755
76.543598067 61 82.813888433 756
75.942002341 60 82.81950749 757
77.445520454 59 82.822177172 758
75.841762044 58 82.827678318 759
75.540985691 57 82.833094183 760
77.84640807 56 82.838690735 761
77.144773522 55 82.844306606 762
79.649852564 54 82.848449518 763
75.340643369 56 83.069142928 764
80.150748001 55 83.075731343 765
79.44955579 54 83.082161273 766
76.744022976 53 83.088639794 767
78.347404164 52 83.094887561 768
77.245046167 52 83.188954303 769
78.748184196 51 83.193996222 770
77.74622524 50 83.202069844 771
80.250939815 49 83.207033578 772
76.944480684 48 83.243169071 773
76.042372805 47 83.248868734 774
75.741517367 46 83.254245311 775
76.443386707 46 83.259088144 776
80.050565297 45 83.264217442 777
77.946632167 44 83.269421886 778
79.850127523 43 83.283998968 779
78.247209658 43 83.436877383 780
77.645942212 42 83.447125547 781
78.447609039 42 83.478215454 782
77.34524583 41 83.48978978 783
77.044572745 40 83.521071246 784
76.343196298 39 83.530746074 785
78.948679023 41 83.821388105 786
79.149107567 40 83.828401846 787
76.242932132 39 83.836317345 788
77.545709214 38 83.843847922 789
78.648018128 39 83.960469963 790
76.643796007 38 83.966806615 791
80.952309935 37 83.982648659 792
79.749998559 38 84.186419082 793
80.551410679 37 84.212612807 794
80.65161878 37 84.322430948 795
80.351139231 38 84.462822236 796
80.852074151 37 84.519570267 797
81.152624606 37 84.577258448 798
80.451265161 36 84.64838286 799
81.052444332 36 84.714466565 800
80.751858628 38 84.965826131 801
81.352984882 37 84.999303761 802
82.054281739 38 85.168386706 803
81.954153656 37 85.172854562 804
81.653440413 37 85.343475116 805
82.454913627 38 85.502203783 806
82.555071058 37 85.510254653 807
81.453119491 36 85.543207854 808
83.055968682 37 85.730395228 809
82.254621316 38 85.891894906 810
82.955828967 37 85.898053106 811
81.75371749 36 85.903342788 812
83.256386338 35 85.908247607 813
83.156282047 34 85.914690393 814
83.356580731 35 86.067310438 815
81.55336956 34 86.071776231 816
83.757378755 35 86.344586737 817
83.456767507 36 86.488992807 818
84.258467468 35 86.502227281 819
82.154453208 38 86.878331554 820
81.252817976 37 86.886679217 821
83.857618186 37 87.059458779 822
84.35859796 39 87.355943564 823
82.755460959 38 87.362206264 824
82.354768347 38 87.370286542 825
83.957849404 37 87.37814324 826
83.657238575 40 87.812807721 827
84.05810247 39 87.818125542 828
85.160214295 40 88.019842955 829
86.162400167 41 88.189710817 830
86.262591985 40 88.194447472 831
84.1582319 41 88.407056274 832
85.961929645 40 88.46241883 833
82.655298326 41 88.568300917 834
82.855638449 40 88.575276263 835
86.362815426 39 88.598869155 836
84.458786287 38 88.604184729 837
85.060101844 37 88.621677161 838
81.85393997 36 88.627670087 839
85.66133662 35 88.631973296 840
84.759315835 34 88.63198982 841
85.360688509 35 88.849029462 842
84.65905157 35 88.911222173 843
84.859517406 34 88.91655751 844
85.460940906 34 89.051335685 845
86.964146569 33 89.058141114 846
87.264575151 34 89.23647455 847
85.260464611 34 89.310607778 848
86.062109326 33 89.316766255 849
85.761544663 32 89.351144122 850
84.558877745 31 89.356603934 851
83.556990856 30 89.361362015 852
87.464971756 31 89.479911892 853
85.861689628 30 89.54048313 854
86.763685873 32 89.811262428 855
88.166164466 33 90.059453753 856
87.364782569 32 90.065492649 857
84.959849687 32 90.092218862 858
86.663523243 31 90.097068659 859
87.164432326 30 90.103849851 860
85.561077528 29 90.111136661 861
86.463058125 29 90.225466739 862
87.965798613 31 90.50516496 863
88.266373068 30 90.555570294 864
87.064318707 30 90.665717543 865
88.466568136 30 90.675594465 866
87.765503591 29 90.701847942 867
86.563290131 28 90.760086302 868
88.066011354 28 90.832359869 869
87.565094652 27 90.867838257 870
88.366454052 28 90.988763821 871
86.863915897 27 90.995794493 872
