22.247375465 47 24.781346195 191
22.547994516 46 24.789498141 192
22.447846466 45 24.808904647 193
19.842874322 45 24.879063008 194
21.045164135 44 24.885785367 195
23.048877624 43 24.902991542 196
21.746436288 42 24.914212512 197
18.940761545 41 24.918445279 198
22.94864253 40 24.925147997 199
21.545991515 39 24.932092978 200
21.646174539 38 24.940956364 201
22.748268584 37 24.946803493 202
21.245531005 36 24.947504509 203
22.046922219 35 24.952623365 204
21.345649273 35 24.957120212 205
22.347593064 34 24.963821921 206
19.241436085 33 24.969895305 207
20.444219701 32 24.975352155 208
21.84661573 31 25.004146741 209
23.44959285 32 25.235404565 210
20.043405247 32 25.271943004 211
23.750066182 31 25.341286418 212
20.544368774 32 25.519459735 213
22.648131439 31 25.526177087 214
19.141159567 30 25.533682506 215
20.844802703 29 25.540518616 216
23.649846947 31 25.793939031 217
23.149001868 30 25.851554129 218
22.147162949 30 25.878214532 219
23.349397958 29 25.878316366 220
22.848429208 28 25.880975378 221
21.445749031 27 25.887544659 222
21.145404708 26 25.940220453 223
18.840599294 25 25.948731741 224
18.537480627 25 25.955881072 225
21.946803078 24 25.964941761 226
23.249247916 23 25.978536877 227
24.050836912 30 26.768950967 228
23.549692188 29 26.775314463 229
24.151095705 28 26.816593326 230
23.950614144 28 26.931714236 231
23.850368511 38 28.000085542 232
25.75391545 45 28.816257524 233
25.453415826 44 28.824736225 234
26.956384135 43 28.830766705 235
24.752329544 42 28.837500961 236
25.353266198 42 28.933343906 237
27.156723464 41 28.942369495 238
25.853988341 41 28.97523023 239
25.553599365 40 28.984939845 240
24.9527032 39 29.039018748 241
26.555374803 38 29.045348429 242
24.451708987 38 29.080794952 243
25.052768475 37 29.087933318 244
26.7558523 36 29.114873128 245
25.153022125 36 29.237979858 246
27.557475877999998 36 29.338497726 247
24.652182095 35 29.345989001 248
28.058370176 37 29.638335195 249
27.056538371 36 29.643402653 250
26.054225648 35 29.648186869 251
25.653672525 34 29.652738258 252
27.958227473 35 29.838888127 253
26.354971967 36 29.963861517 254
27.858019137 35 30.018725469 255
27.65769603 34 30.024748793 256
26.154495334 33 30.041400739 257
28.158529711 32 30.04584697 258
27.457262647 31 30.052303271 259
26.455172571 31 30.082254297 260
25.954120488 30 30.088382509 261
24.551915425 29 30.110520724 262
28.65954524 30 30.298733998 263
29.160274721 30 30.39995521 264
26.655547622 33 30.837265536 265
26.254753699 32 30.845332871 266
27.357068151 31 30.851776363 267
28.859782055 31 30.930065047 268
28.559302645 31 30.99422772 269
28.358988763 30 31.043391973 270
28.459192872 29 31.049534362 271
27.75784642 28 31.059632519 272
27.256876547 28 31.066611495 273
28.759664045 27 31.07471092 274
30.162116615 28 31.284151652 275
24.852480048 28 31.413927188 276
24.351486556 27 31.420794506 277
26.856168603 26 31.42580279 278
25.253144978 25 31.434331787 279
24.251244297 24 31.44029063 280
29.360566977 28 31.941148932 281
29.96169459 28 32.007132727 282
29.861385414 28 32.073735716 283
29.260438278 35 32.944939596 284
29.06013147 34 32.950819668 285
29.76127903 33 32.958112289 286
30.061911629 32 32.966408208 287
29.560898002000002 33 33.078589305 288
29.460769389 32 33.084597557 289
31.765347813 43 34.347589405 290
33.26839165 45 34.653830758 291
31.164016444 44 34.657528253 292
32.76758922 43 34.66287697 293
32.266433134 44 34.849020554 294
28.959924542 44 34.968229824 295
31.565048098 44 34.983102133 296
29.661154572 43 35.014928302 297
32.46696213 42 35.023993023 298
30.663241399 41 35.055840813 299
30.262287958 40 35.065641341 300
32.166204798 40 35.088767597 301
33.168161076 39 35.093418905 302
28.258758065 38 35.098231838 303
30.46274744 37 35.098779666 304
31.464918366 36 35.108471335 305
33.068002261 35 35.144668345 306
30.96376731 34 35.150079505 307
33.769154704 36 35.39005293 308
32.567162958 38 35.767453422 309
30.863623555 38 35.814225156 310
32.667302274 37 35.823064452 311
31.264399894 36 35.852085924 312
31.865625105 35 35.859400807 313
32.065953916 36 36.023265316 314
33.36853326 36 36.086681422 315
32.967858861 35 36.109441601 316
30.563007734 34 36.11328492 317
33.969587478 33 36.142794554 318
31.965867873 32 36.148677465 319
33.869425967 31 36.15384265 320
31.063939064 30 36.157112821 321
30.763457971 39 37.075306756 322
35.071560136 38 37.089796857 323
34.470510472 37 37.173104792 324
34.370369982 39 37.455867457 325
35.873068156 40 37.585233249 326
34.570748744 39 37.596146805000004 327
36.173560804 39 37.692247356 328
33.668939488 38 37.713979169 329
32.867745527 37 37.718314557 330
31.364659787 36 37.725687819 331
32.366624268 35 37.731744149 332
33.46859739 34 37.736263865 333
31.665219071 33 37.744094371 334
34.971478462 32 37.750426231 335
35.272170591 31 37.754227143 336
34.169956852 30 37.770745989 337
34.270141707 30 37.776787023 338
35.171820131 29 37.784337946 339
36.273750478 31 38.140430911 340
36.373886415 31 38.184792125 341
35.572571519 30 38.186434805 342
34.87128227 29 38.192241954 343
34.670906619 28 38.198488015 344
36.07347868 27 38.224671077 345
35.672797977 26 38.24876451 346
34.069809806 27 38.390722413 347
35.973302406 30 38.795902259 348
35.472472932 29 38.803011257 349
34.771112709 29 38.896189683 350
30.36251234 28 38.899443547 351
33.568789091 27 38.904745463 352
35.772877873 26 38.910040246 353
35.372282879 25 38.91615373 354
36.674215481 26 39.123845332 355
37.174856002 26 39.180594789 356
37.274964361 27 39.382909952 357
36.474099683 26 39.414629656 358
37.074704096 26 39.492423959 359
36.774320436 26 39.589002041 360
37.375173363 25 39.619835945 361
36.874421215 26 39.783884345 362
36.974526283 25 39.79131019 363
38.176381406 28 40.19859327 364
36.574116995 28 40.285366391 365
38.376703231 27 40.288727661 366
37.67565212 31 40.812743284 367
38.276551066 44 42.219454813 368
38.476853928 43 42.222623883 369
37.57541904 42 42.226550333 370
39.378234467 41 42.2692917 371
37.475255967 40 42.275365763 372
39.979693465 40 42.308413036 373
40.180111263 39 42.312330655 374
39.478563819 39 42.465276349 375
37.976127544 39 42.528532526 376
37.775824985 39 42.61013803 377
40.480829278 38 42.614460407 378
40.380596751 37 42.62143373 379
38.97781542 36 42.627609192 380
37.875931673 37 42.836588763 381
38.677231887 36 42.840791779 382
39.779186348 35 42.840812395 383
39.178080692 34 42.847502754 384
40.280382522 33 42.847622668 385
38.076282164 32 42.85182933 386
39.879489111 31 42.853861224 387
38.877575375 30 42.860592607 388
39.578781132 30 42.916281609 389
38.577091745 29 42.923924818 390
39.077930363 28 42.931594778 391
39.678952431 27 42.937776161 392
39.27815741 29 43.238890375 393
40.079861007 29 43.327473905 394
38.7774445 28 43.330674705 395
42.384452861 47 45.322214313 396
41.48266676 46 45.327263087 397
42.183974177 46 45.43885063 398
42.885841303 46 45.53833056 399
41.282273264 46 45.609995487 400
43.487147651 45 45.645050462 401
40.881591006 44 45.652508077 402
41.783227386 43 45.67857461 403
41.081925578 42 45.685135597 404
41.682999818 42 45.709144587 405
44.288656162 41 45.715448419 406
40.981809751 42 45.90891979 407
41.382467897 41 45.916885306 408
40.681197499 40 45.923990802 409
42.083767177 40 46.067808944 410
40.581017113 39 46.074148546 411
43.386924938 38 46.081586275 412
42.685372599 37 46.088779682 413
43.086270931 37 46.096711646 414
45.491095623 41 46.632708158 415
45.390825336 42 46.829967635 416
42.284218026 46 47.324156219 417
45.591289834 45 47.338021206 418
43.887807613 44 47.343975508 419
44.990156467 43 47.351249186 420
44.388819626 43 47.432045544 421
43.988033429 42 47.436294686 422
41.582858916 41 47.44377213 423
44.088254481 40 47.458110744 424
45.190492998 39 47.467271145 425
40.781413279 38 47.483267522 426
41.883450521 37 47.488351758 427
44.689601921 37 47.497205122 428
42.48472524 36 47.506235875 429
43.787634087 35 47.536966561 430
42.785626376 34 47.544875894 431
41.1821671 33 47.576526074 432
44.489126846 32 47.582190386 433
43.286728485 32 47.68709136 434
44.5893477 31 47.69309686 435
43.687452764 31 47.698454915 436
44.890156675 30 47.706152033 437
42.986088593 29 47.709921484 438
41.98363131 28 47.715877732 439
46.392991511 33 48.356706968 440
45.891754552 32 48.376097873 441
46.092377057 31 48.380211988 442
46.493133595 31 48.470805253 443
45.69145313 30 48.48966023 444
45.290634649 31 48.605863031 445
45.791608473 30 48.674693812 446
45.090334102 30 48.717514981 447
46.59326708 29 48.723913529 448
46.192602323 29 48.873026913 449
44.789800033 29 48.953623629 450
44.188479544 28 48.960049376 451
45.992017261 27 48.966132234 452
43.587353257 26 48.972133341 453
46.292812609 26 49.055673828 454
43.186497733 25 49.066520557 455
42.585060287 25 49.098216604 456
48.095493738 29 49.647577189 457
46.993901476 35 50.339420089 458
47.494618324 35 50.482843288 459
48.596227864 34 50.493229137 460
47.094151509 34 50.52148261 461
48.496022756 34 50.628776947 462
47.79513879 33 50.635696188 463
47.39450906 32 50.637158458 464
47.895269853 31 50.640341748 465
47.294412158 30 50.699291076 466
46.693421479 30 50.750520014 467
47.694921344 29 50.756427876000004 468
48.29580082 30 50.969340585 469
46.793521439 29 50.977777327 470
48.195657084 29 51.017268765 471
47.194310106 28 51.02518649 472
48.395934032 27 51.03398925 473
46.893736259 40 52.491875721 474
49.598338437 42 52.709972665 475
48.796647995 42 52.812931748 476
50.399863804 41 52.82373205 477
50.199572048 40 52.832446781 478
49.898829973 39 52.898289409 479
47.995372085 38 52.90208102 480
49.798714341 38 52.906353713 481
50.6002876 37 52.911101848 482
47.594761911 36 52.915275384 483
48.997051984 35 52.944905419 484
49.197508326 34 52.954965147 485
49.297629457 33 52.987558487 486
49.498020436 36 53.385377115 487
50.800659237 36 53.493416973 488
51.401950279 36 53.525255883 489
49.698537347 35 53.533523194 490
50.500087019 34 53.563935408 491
51.301674154 33 53.573670479 492
50.900838939 33 53.653133698 493
51.201537968 34 53.831286928 494
49.999091785 33 53.836450514 495
50.29971739 32 53.841096878 496
49.3978456 31 53.846582635 497
51.602298414 30 53.851757751 498
51.001135722 38 54.749894329 499
51.702423362 37 54.801254349 500
50.70051238 37 54.864635426 501
50.099250571 39 55.119658646 502
48.896802247 38 55.128799062 503
49.097339253 39 55.406758891 504
48.696396103 39 55.414294365 505
51.50206762 38 55.419909966 506
51.101322762 39 55.64146752 507
52.403923331 48 56.685484818 508
52.30376488 48 56.793653765 509
52.604349283 48 56.833060762 510
54.20740683 47 56.909521392 511
53.205473241 47 56.91765006 512
54.507975204 46 56.943384025 513
53.706284686000004 45 56.966816884 514
54.006859335 44 56.977322194 515
54.608189977 43 57.010022046 516
52.003027851 43 57.018378756 517
52.704559282 42 57.105606492 518
52.904926961 41 57.111490115 519
51.902745350000004 41 57.116068073 520
54.107075098 40 57.12114597 521
55.509992864 43 57.600733324 522
55.009093491 44 57.771030126 523
55.209517775 44 57.843511466 524
55.309639109 43 57.889824898 525
55.610092923 44 58.034519191 526
54.407790759 43 58.038900608 527
52.103287079 42 58.044019034 528
54.708385889 41 58.04889922 529
53.90665816 40 58.051946523 530
55.810398114 44 58.518712542 531
52.203488488 43 58.5431249 532
53.305636041 43 58.662504538 533
54.307609388 42 58.671400998 534
56.812608581 41 58.672291775 535
53.606116165 40 58.689313654 536
51.802521582 39 58.697429914 537
56.11111972 38 58.701745753 538
54.808612912 37 58.709974105 539
56.31151876 37 58.725842738 540
55.10931073 36 58.735211318 541
52.804804612 35 58.739188887 542
56.511902252 34 58.74938748 543
53.105326302 33 58.759990789 544
54.908849026 32 58.768937219 545
53.005135401 35 59.216673697 546
53.505960645 35 59.224150472 547
56.010877352 39 59.719364018 548
53.806420734 38 59.725952265000004 549
55.710230673 37 59.733699156 550
56.211276957 36 59.740585077 551
56.712453927 35 59.746786263 552
52.504159897 34 59.748792845 553
53.405786021 33 59.7572343 554
56.411701121 33 59.820124309 555
56.612190177 32 59.894877139 556
55.910654982 32 60.002065174 557
55.409823981 31 60.005532966 558
57.814530234 36 60.561211148 559
58.716049506 36 60.70672715 560
58.114945615 35 60.715073765 561
58.415599135 35 60.759576168 562
57.413782979 35 60.85147243 563
57.51404912 34 60.872423426 564
58.816243501 34 60.972380436 565
57.213413901 33 60.979283456 566
56.912771073 32 61.009809039 567
57.313573159 31 61.010064627 568
57.012983953 30 61.01539804 569
57.914675367 29 61.019489909 570
57.714439551 44 62.553700179 571
57.614244148 43 62.560068389 572
58.014824281 43 62.698292892 573
57.113135855 43 62.796758016 574
58.61584288 42 62.801833437 575
58.215120931 50 63.661803281 576
58.515770877 49 63.667218276 577
58.31540501 48 63.671609786 578
60.91993863 61 65.036635786 579
62.122776059 61 65.138993616 580
60.318910205 60 65.144597446 581
62.323319937 59 65.151677648 582
61.721653518 58 65.187118976 583
59.016646837 57 65.194465925 584
62.624001889 63 65.926366932 585
59.217015289 63 65.932786244 586
60.118492196 62 65.938963215 587
60.519260893 61 65.944899773 588
61.922282596 60 65.94972257 589
61.120272548 59 65.95683791 590
63.425832563 67 66.893490835 591
64.027106074 68 67.040270473 592
64.527966164 67 67.046756273 593
58.916443705 66 67.070807823 594
63.125350587 65 67.071637157 595
59.817931911 64 67.076743258 596
60.218709421 63 67.100363555 597
61.821957288 62 67.103868553 598
61.32070207 61 67.109639117 599
63.926801522 60 67.133182524 600
59.317146434 60 67.192752446 601
60.619379337 59 67.198751857 602
61.621403356 58 67.211165203 603
61.52119133 57 67.215937595 604
63.626148198 56 67.223067219 605
61.42090313 55 67.226357917 606
62.022508965 54 67.229299919 607
62.724324999 53 67.234882438 608
63.826556538 52 67.234947662 609
60.71956986 51 67.238536162 610
59.918066066 51 67.243952694 611
60.419085978 50 67.259971033 612
64.828627785 49 67.268076167 613
60.819798532 48 67.271106691 614
59.116758601 47 67.282323869 615
63.225528876 46 67.294511316 616
61.020022429 45 67.300389656 617
62.523867586 44 67.313830718 618
59.517459229 43 67.323113109 619
59.417245464 43 67.352999899 620
63.025068684 42 67.3543276 621
64.327422811 41 67.359128833 622
62.423589729 40 67.363793507 623
59.717775733 39 67.394372525 624
63.726357014 38 67.40423277 625
62.824543442 41 67.761878584 626
62.924762431 40 67.769951523 627
62.223069513 39 67.77510486 628
63.325682005 38 67.78383442 629
59.617611398 37 67.789084953 630
64.728390001 36 67.797192872 631
61.220467223 35 67.805384685 632
60.018300339 34 67.811867371 633
64.127155236 56 70.13192125 634
63.525954619 56 70.242961597 635
64.628181769 56 70.248058958 636
64.928837488 60 70.839257237 637
64.227349099 59 70.845542622 638
64.427737156 59 70.854678472 639
69.04330811 60 71.142986569 640
68.041403328 60 71.162735969 641
67.640543089 59 71.238674268 642
65.530168527 59 71.250604358 643
65.630381112 58 71.255667059 644
65.429925432 57 71.263459599 645
68.341979083 56 71.28140532 646
65.229401502 55 71.288366218 647
68.84298919 54 71.288525332 648
65.73067154 53 71.291877288 649
68.742828529 52 71.298465528 650
67.740896402 51 71.313281342 651
65.329684954 50 71.322808885 652
66.432224539 49 71.34422402 653
66.532454542 49 71.34972643 654
68.442237515 48 71.393847015 655
66.632577681 47 71.402437015 656
67.540270868 46 71.436839536 657
66.231797088 45 71.443305474 658
66.933256323 45 71.474998228 659
66.131532321 46 71.683117415 660
66.031352446 45 71.688785897 661
65.028988397 44 71.694748994 662
67.139561246 43 71.703045587 663
65.931124967 43 71.77955147 664
67.941245899 42 71.787327092 665
67.239774038 41 71.793416762 666
68.642695533 40 71.800738584 667
68.943128982 39 71.806444195 668
65.129183256 41 72.072851019 669
68.542471041 40 72.078389022 670
65.83090041 39 72.086485616 671
67.339899224 38 72.093092731 672
67.841029501 37 72.099716058 673
66.732768621 36 72.106710063 674
69.343839308 36 72.228942711 675
69.14345933 36 72.259280525 676
69.94501828 35 72.303528217 677
69.443969299 34 72.335610695 678
69.644379694 34 72.382369266 679
69.844819497 33 72.385612193 680
69.544111653 32 72.448464295 681
70.045281984 36 72.947847251 682
69.24363609 36 72.956224958 683
70.746317854 37 73.201684043 684
70.546070167 37 73.330525204 685
70.646229911 36 73.336894609 686
70.946525278 35 73.34201085 687
69.744598995 36 73.537825037 688
66.332001341 37 73.696886024 689
70.846406035 36 73.698996703 690
68.141629144 35 73.728778252 691
67.440090176 37 73.954715406 692
66.833063569 36 73.960174684 693
67.039416174 35 73.964723313 694
68.241855286 34 73.969293069 695
70.445990306 36 74.264496919 696
70.245569164 35 74.299489196 697
70.145405641 35 74.358902767 698
70.345812147 34 74.445948742 699
71.046644823 37 74.794060644 700
71.947875582 41 75.306142759 701
72.849289638 41 75.371284518 702
73.149717703 40 75.382814341 703
72.047989594 39 75.388167215 704
72.548793761 38 75.388990389 705
72.348497821 37 75.417712707 706
71.246974677 37 75.521291982 707
72.248306875 36 75.545232373 708
71.547384932 35 75.552524415 709
71.747655815 35 75.584213935 710
73.049536677 34 75.592311636 711
72.648907889 33 75.612157467 712
71.447236972 34 75.803262788 713
71.647493529 33 75.810480359 714
72.749070738 32 75.818449586 715
71.347114456 32 75.925873944 716
72.949440731 31 75.929230649 717
72.448669799 30 75.933082169 718
72.14818059 33 76.270120426 719
73.750808146 33 76.39630436 720
71.847785461 32 76.400308819 721
74.051396043 31 76.405446428 722
73.550395306 31 76.514096568 723
73.650566708 30 76.554501671 724
73.450245699 30 76.562320631 725
73.350042292 30 76.711876988 726
71.146837613 29 76.715564131 727
74.15158409 28 76.721793005 728
73.249818922 28 76.827166487 729
73.951263338 27 76.833937558 730
73.851049109 44 78.640785066 731
75.253843093 60 80.352168506 732
76.856593899 59 80.355749644 733
76.455814261 58 80.361491198 734
75.353935771 58 80.439074344 735
74.552348362 57 80.443291393 736
77.257649406 56 80.451799464 737
75.654515942 56 80.485628876 738
77.75852397 55 80.491166038 739
74.251785555 55 80.599708503 740
76.155376189 54 80.607831894 741
78.259494342 53 80.610540415 742
77.658401212 52 80.62328873 743
74.852936309 51 80.637232359 744
77.558248703 51 80.703726757 745
77.157364941 50 80.709449895 746
78.059121131 49 80.715385592 747
77.057053636 48 80.72089096 748
76.956792865 47 80.721542089 749
76.756348101 46 80.736348416 750
74.953169559 45 80.739485069 751
74.752746356 44 80.743302778 752
75.454102645 43 80.747215323 753
77.357874282 44 80.873135212 754
75.854887497 43 80.878931637 755
75.754664694 42 80.885678119 756
75.554269424 41 80.893088239 757
75.153644818 40 80.909338154 758
77.457999274 39 80.916913449 759
76.055265198 38 80.922681999 760
78.159350439 37 80.930645118 761
77.858684716 36 80.959174582 762
75.955105124 35 80.965372147 763
74.35201028 35 80.971326125 764
76.555970154 34 80.981422329 765
75.053313691 33 80.986693076 766
76.656085161 32 80.998441137 767
76.355687455 32 81.097927307 768
77.958858673 31 81.101887902 769
74.452193326 30 81.106635183 770
74.652591448 29 81.110780796 771
76.255572329 29 81.257014952 772
78.560050474 30 81.378406189 773
79.161540747 30 81.475669966 774
78.961001453 29 81.494088804 775
78.660295467 28 81.499994017 776
78.76056068 28 81.632721166 777
78.860769991 30 81.888087722 778
78.359655047 34 82.454358707 779
80.267168685 33 82.468833627 780
79.962933647 33 82.534491174 781
79.562401125 32 82.548474703 782
79.862849955 33 82.695188162 783
79.462219332 32 82.703570169 784
79.061327942 31 82.720919044 785
79.261723121 30 82.725211462 786
79.662607307 29 82.76723333300001 787
80.167055888 30 82.926844314 788
78.459858525 37 83.684983873 789
80.063028038 36 83.690948731 790
79.762720638 45 84.771127801 791
79.362005178 47 84.982713478 792
80.968393315 50 85.443770372 793
81.46918015 49 85.459935243 794
82.170686994 49 85.534945375 795
80.768013217 49 85.579613428 796
81.669552909 48 85.63713498 797
81.168739414 47 85.641851507 798
83.072356802 47 85.723178561 799
83.172533081 46 85.742272687 800
82.07044219 45 85.748762008 801
80.667871992 44 85.749955915 802
82.871964958 43 85.755330145 803
82.671488356 43 85.781249321 804
80.567679373 42 85.785221687 805
83.372760043 41 85.789709403 806
81.369067162 40 85.793257155 807
82.771730013 39 85.79588955 808
81.569324941 38 85.798078727 809
82.471252641 37 85.802007618 810
82.972134611 36 85.817697654 811
82.371072992 35 85.822267442 812
81.06852075 34 85.828592843 813
80.868205738 35 85.998473618 814
81.870125355 34 86.0066783 815
80.367358191 33 86.015735876 816
80.467495292 32 86.02140369 817
81.769827687 31 86.033785114 818
82.571369188 30 86.037163266 819
81.268949797 30 86.142524388 820
82.270843805 30 86.269340649 821
81.970211331 29 86.274806396 822
83.272682274 29 86.278169227 823
84.3745659 29 86.45561058 824
83.873732347 30 86.593545024 825
83.773488252 29 86.621515283 826
83.472894922 28 86.676996634 827
83.67323248 28 86.729599787 828
83.973922898 28 86.786055888 829
84.074102563 27 86.871698726 830
84.274439482 28 87.028467315 831
84.17424909 28 87.114638579 832
83.573470709 27 87.12209497 833
85.576935848 60 90.573382726 834
87.17972383 60 90.61298281 835
84.775343856 60 90.703613815 836
87.279984452 59 90.716607627 837
88.482689609 58 90.722024236 838
87.680752047 57 90.723853356 839
87.480400057 56 90.746665598 840
85.075957156 55 90.750131994 841
88.282205824 54 90.7508532 842
88.081729304 53 90.756159105 843
85.777196986 52 90.757118788 844
85.476735429 52 90.861992356 845
85.276338805 51 90.867953811 846
84.474784385 50 90.868211491 847
85.376564163 49 90.876333673 848
85.176130082 49 90.898208376 849
86.278012942 48 90.908216914 850
87.881187345 47 90.917849505 851
86.077751883 46 90.942923119 852
87.780991205 45 90.9544324 853
84.875523624 44 90.957878724 854
86.578501164 43 90.962984262 855
85.977612513 44 91.146014932 856
86.878973659 43 91.153225782 857
87.380187931 42 91.168533979 858
86.778819497 41 91.173904648 859
86.678648602 41 91.274955264 860
86.177900482 40 91.281984939 861
85.677071716 40 91.289920698 862
84.675134114 39 91.298136752 863
86.979225341 38 91.305202325 864
86.378161735 37 91.315200055 865
87.580526334 37 91.454911123 866
85.877436054 36 91.459819972 867
87.981408696 35 91.466842132 868
89.183762912 35 91.553556073 869
88.883283229 36 91.716620383 870
89.484354928 35 91.721810573 871
88.683065788 34 91.723015139 872
